Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,3123,3114,642,0,642,0,21,3,639,0,3,618,0,21,0,0,sg_127
HDR,0.0,100.0,3123,3114,2462,0,2462,0,10,14,2462,0,0,2438,0,10,14,0,sg_127
Reference,34.66924191,65.33075809,2158,2158,2071,718,1353,0,11,15,1352,0,1,1338,0,0,3,11,sg_128
HDR,0.0,100.0,2158,2158,87,0,87,0,0,0,87,0,0,87,0,0,0,0,sg_128
Reference,2.28915663,97.71084337,2715,2714,830,19,811,0,16,26,795,16,0,769,0,0,26,0,sg_129
HDR,0.0,100.0,2715,2714,1866,0,1866,0,9,22,1866,0,0,1844,0,0,13,9,sg_129
Reference,0.0,100.0,824,824,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_130
HDR,0.48602673,99.51397327,824,824,823,4,819,0,20,18,815,4,0,797,0,0,2,16,sg_130
Reference,22.10526316,77.89473684,286,286,95,21,74,0,0,0,74,0,0,74,0,0,0,0,sg_131
HDR,0.0,100.0,286,286,182,0,182,0,0,1,182,0,0,181,0,0,1,0,sg_131
Reference,3.81818182,96.18181818,1600,1596,550,21,529,0,0,0,529,0,0,529,0,0,0,0,sg_132
HDR,0.0,100.0,1600,1596,1046,0,1046,0,6,6,1046,0,0,1040,0,0,0,6,sg_132
Reference,0.12019231,99.87980769,1242,1236,832,1,831,0,51,30,831,0,0,780,0,21,0,30,sg_133
HDR,0.0,100.0,1242,1236,404,0,404,0,3,6,404,0,0,395,0,3,6,0,sg_133
Reference,25.51020408,74.48979592,2738,2738,98,25,73,0,0,0,73,0,0,73,0,0,0,0,sg_134
HDR,0.95895666,99.04104334,2738,2738,2607,25,2582,0,80,75,2582,0,0,2492,0,15,10,65,sg_134
Reference,50.87719298,49.12280702,472,471,57,29,28,0,2,8,20,2,6,18,0,0,2,0,sg_135
HDR,0.0,100.0,472,471,235,0,235,0,8,0,233,2,0,227,0,6,0,0,sg_135
Reference,81.81818182,18.18181818,1999,1999,11,9,2,0,0,0,2,0,0,2,0,0,0,0,sg_136
HDR,0.20171457,99.79828543,1999,1999,1983,4,1979,0,4,9,1979,0,0,1966,0,4,9,0,sg_136
Reference,1.3986014,98.6013986,2598,2577,143,2,141,0,0,3,141,0,0,138,0,0,3,0,sg_137
HDR,0.53497942,99.46502058,2598,2577,2430,13,2417,0,2,18,2417,0,0,2397,0,2,18,0,sg_137
Reference,42.85714286,57.14285714,21,21,7,3,4,0,0,2,4,0,0,2,0,0,2,0,sg_138
HDR,0.0,100.0,21,21,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_138
Reference,0.0,100.0,986,986,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_139
HDR,0.10162602,99.89837398,986,986,984,1,983,0,7,1,983,0,0,975,0,7,1,0,sg_139
Reference,2.38095238,97.61904762,516,516,42,1,41,0,0,0,41,0,0,41,0,0,0,0,sg_140
HDR,0.0,100.0,516,516,471,0,471,0,0,1,471,0,0,470,0,0,1,0,sg_140
Reference,0.0,100.0,446,409,31,0,31,0,0,1,30,0,1,30,0,0,0,0,sg_141
HDR,0.0,100.0,446,409,311,0,311,0,7,7,311,0,0,301,0,3,3,4,sg_141
Reference,30.43478261,69.56521739,2073,2060,23,7,16,0,0,13,16,0,0,3,0,0,13,0,sg_142
HDR,19.73425197,80.26574803,2073,2060,2032,401,1631,0,109,69,1610,6,4,1485,11,71,33,21,sg_142
Reference,1.33333333,98.66666667,1753,1749,150,2,148,0,57,17,131,0,0,91,17,40,0,0,sg_143
HDR,0.0,100.0,1753,1749,1573,0,1573,0,47,82,1573,0,0,1444,0,47,82,0,sg_143
Reference,0.0,100.0,2271,2264,243,0,243,0,200,39,63,180,0,4,0,20,39,0,sg_144
HDR,0.04955401,99.95044599,2271,2264,2018,1,2017,0,125,111,1993,23,1,1874,0,9,17,93,sg_144
Reference,69.11764706,30.88235294,1337,1322,68,47,21,0,7,0,14,7,0,14,0,0,0,0,sg_145
HDR,31.04,68.96,1337,1322,1250,388,862,0,25,20,848,10,0,824,4,8,13,3,sg_145
Reference,21.14228457,78.85771543,3459,3447,1996,422,1574,0,35,14,1558,15,1,1536,0,9,2,11,sg_146
HDR,15.04922644,84.95077356,3459,3447,1422,214,1208,0,0,9,1208,0,0,1199,0,0,9,0,sg_146
Reference,0.0,100.0,328,328,4,0,4,0,1,3,0,1,3,0,0,0,0,0,sg_147
HDR,7.40740741,92.59259259,328,328,324,24,300,0,11,3,297,0,3,286,0,11,0,0,sg_147
Reference,0.90361446,99.09638554,744,698,332,3,329,0,0,12,329,0,0,317,0,0,12,0,sg_148
HDR,0.0,100.0,744,698,360,0,360,0,0,0,360,0,0,360,0,0,0,0,sg_148
Reference,0.86705202,99.13294798,2114,2114,346,3,343,0,85,19,278,50,0,256,15,18,2,2,sg_149
HDR,2.43626062,97.56373938,2114,2114,1765,43,1722,0,39,153,1576,0,110,1566,36,3,7,0,sg_149
Reference,2.7027027,97.2972973,3063,3040,37,1,36,0,0,36,36,0,0,0,0,0,36,0,sg_150
HDR,34.43664326,65.56335674,3063,3040,2991,1030,1961,0,41,81,1894,3,41,1865,23,12,14,3,sg_150
Reference,2.33050847,97.66949153,1743,1719,472,11,461,0,29,14,451,0,0,428,10,19,4,0,sg_151
HDR,0.0,100.0,1743,1719,1201,0,1201,0,6,9,1200,0,1,1192,0,0,2,6,sg_151
Reference,97.59036145,2.40963855,1163,1163,1162,1134,28,0,0,1,27,0,1,27,0,0,0,0,sg_152
HDR,100.0,0.0,1163,1163,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_152
Reference,92.50791418,7.49208582,2864,2864,2843,2630,213,0,0,130,90,0,123,83,0,0,7,0,sg_153
HDR,50.0,50.0,2864,2864,16,8,8,0,0,1,7,0,1,7,0,0,0,0,sg_153
Reference,0.0,100.0,1208,1191,40,0,40,0,39,0,1,39,0,1,0,0,0,0,sg_154
HDR,7.22996516,92.77003484,1208,1191,1148,83,1065,0,39,47,1032,16,3,1000,14,2,23,7,sg_154
Reference,0.52910053,99.47089947,824,824,189,1,188,0,12,24,188,0,0,164,0,0,12,12,sg_155
HDR,0.94488189,99.05511811,824,824,635,6,629,0,11,2,629,0,0,616,0,11,2,0,sg_155
Reference,50.0,50.0,133,130,4,2,2,0,0,0,2,0,0,2,0,0,0,0,sg_156
HDR,0.0,100.0,133,130,126,0,126,0,8,3,126,0,0,115,0,8,3,0,sg_156
Reference,5.0,95.0,1002,999,100,5,95,0,32,10,86,2,0,61,7,22,2,1,sg_157
HDR,15.48946716,84.51053284,1002,999,807,125,682,0,29,7,656,20,0,652,6,3,1,0,sg_157
Reference,28.57142857,71.42857143,837,836,7,2,5,0,0,4,5,0,0,1,0,0,4,0,sg_158
HDR,41.00628931,58.99371069,837,836,795,326,469,0,18,10,453,10,6,442,0,7,3,1,sg_158
Reference,90.16393443,9.83606557,362,359,61,55,6,0,0,0,6,0,0,6,0,0,0,0,sg_159
HDR,40.26845638,59.73154362,362,359,298,120,178,0,23,3,159,19,0,152,0,4,3,0,sg_159
Reference,0.0,100.0,219,204,12,0,12,0,11,1,1,11,0,0,0,0,1,0,sg_160
HDR,29.21348315,70.78651685,219,204,178,52,126,0,28,19,94,15,17,79,0,13,2,0,sg_160
Reference,,,240,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_161
HDR,66.96035242,33.03964758,240,234,227,152,75,0,20,1,57,18,0,55,0,1,0,1,sg_161
Reference,71.42857143,28.57142857,771,745,7,5,2,0,2,0,2,0,0,0,0,2,0,0,sg_162
HDR,93.39752407,6.60247593,771,745,727,679,48,0,6,4,41,3,2,40,2,1,0,0,sg_162
Reference,0.0,100.0,2093,2093,272,0,272,0,122,30,272,0,0,120,0,122,30,0,sg_163
HDR,0.0,100.0,2093,2093,1816,0,1816,0,10,49,1816,0,0,1757,0,10,49,0,sg_163
Reference,3.33333333,96.66666667,1124,1037,30,1,29,0,21,8,27,2,0,0,0,19,8,0,sg_164
HDR,10.44776119,89.55223881,1124,1037,1005,105,900,0,11,5,897,0,0,887,3,8,2,0,sg_164
Reference,2.5,97.5,1159,1159,40,1,39,0,2,23,39,0,0,14,0,2,23,0,sg_165
HDR,0.0,100.0,1159,1159,1113,0,1113,0,3,56,1113,0,0,1054,0,3,56,0,sg_165
Reference,0.0,100.0,411,410,9,0,9,0,8,1,9,0,0,0,0,8,1,0,sg_166
HDR,0.50377834,99.49622166,411,410,397,2,395,0,10,24,377,7,11,361,0,3,13,0,sg_166
Reference,0.0,100.0,382,376,24,0,24,0,12,23,13,0,11,1,0,0,0,12,sg_167
HDR,5.39772727,94.60227273,382,376,352,19,333,0,35,26,310,0,7,289,16,18,2,1,sg_167
Reference,45.45454545,54.54545455,1322,1322,11,5,6,0,0,0,6,0,0,6,0,0,0,0,sg_168
HDR,9.91609458,90.08390542,1322,1322,1311,130,1181,0,13,3,1181,0,0,1165,0,13,3,0,sg_168
Reference,15.20737327,84.79262673,733,722,217,33,184,0,0,0,184,0,0,184,0,0,0,0,sg_169
HDR,0.0,100.0,733,722,504,0,504,0,0,1,504,0,0,503,0,0,1,0,sg_169
Reference,0.0,100.0,969,969,80,0,80,0,7,7,74,0,0,73,6,0,0,1,sg_170
HDR,0.11350738,99.88649262,969,969,881,1,880,0,3,2,880,0,0,875,0,3,2,0,sg_170
Reference,0.33112583,99.66887417,828,824,302,1,301,0,146,147,301,0,0,154,0,0,1,146,sg_171
HDR,0.0,100.0,828,824,510,0,510,0,16,15,496,0,14,480,0,15,0,1,sg_171
Reference,0.0,100.0,1664,1663,73,0,73,0,46,60,34,13,26,0,0,0,1,33,sg_172
HDR,0.0,100.0,1664,1663,1571,0,1571,0,0,4,1571,0,0,1567,0,0,4,0,sg_172
Reference,56.81818182,43.18181818,2145,2140,352,200,152,0,0,20,133,0,19,132,0,0,1,0,sg_173
HDR,1.1627907,98.8372093,2145,2140,1720,20,1700,0,18,18,1687,0,0,1677,13,5,5,0,sg_173
Reference,46.77419355,53.22580645,1222,1211,62,29,33,0,0,15,33,0,0,18,0,0,15,0,sg_174
HDR,1.56931125,98.43068875,1222,1211,1147,18,1129,0,13,3,1128,1,0,1113,0,12,3,0,sg_174
Reference,21.53846154,78.46153846,285,285,65,14,51,0,4,5,51,0,0,46,0,0,1,4,sg_175
HDR,11.00917431,88.99082569,285,285,218,24,194,0,0,8,194,0,0,186,0,0,8,0,sg_175
Reference,27.23577236,72.76422764,1825,1805,492,134,358,0,137,48,196,118,43,176,1,16,2,2,sg_176
HDR,0.0,100.0,1825,1805,1268,0,1268,0,18,63,1268,0,0,1202,0,3,48,15,sg_176
Reference,0.0,100.0,1580,1515,26,0,26,0,25,1,2,23,0,1,1,1,0,0,sg_177
HDR,10.43656207,89.56343793,1580,1515,1466,153,1313,0,42,52,1307,0,4,1232,2,29,35,11,sg_177
Reference,100.0,0.0,149,149,11,11,0,0,0,0,0,0,0,0,0,0,0,0,sg_178
HDR,21.16788321,78.83211679,149,149,137,29,108,0,0,0,108,0,0,108,0,0,0,0,sg_178
Reference,100.0,0.0,1711,1711,26,26,0,0,0,0,0,0,0,0,0,0,0,0,sg_179
HDR,1.72311349,98.27688651,1711,1711,1683,29,1654,0,0,6,1653,0,1,1648,0,0,5,0,sg_179
Reference,11.11111111,88.88888889,3861,3860,72,8,64,0,4,61,3,0,57,3,4,0,0,0,sg_180
HDR,56.50911011,43.49088989,3861,3860,3787,2140,1647,0,21,8,1628,15,4,1618,0,6,4,0,sg_180
Reference,87.27272727,12.72727273,349,349,55,48,7,0,0,1,6,0,1,6,0,0,0,0,sg_181
HDR,0.34013605,99.65986395,349,349,294,1,293,0,12,0,293,0,0,281,0,12,0,0,sg_181
Reference,93.50649351,6.49350649,1427,1427,77,72,5,0,0,0,5,0,0,5,0,0,0,0,sg_182
HDR,0.0,100.0,1427,1427,1345,0,1345,0,51,10,1345,0,0,1286,0,49,8,2,sg_182
Reference,53.19148936,46.80851064,261,261,47,25,22,0,0,20,22,0,0,2,0,0,20,0,sg_183
HDR,0.0,100.0,261,261,213,0,213,0,1,2,213,0,0,210,0,1,2,0,sg_183
Reference,0.0,100.0,726,726,11,0,11,0,10,5,11,0,0,1,0,5,0,5,sg_184
HDR,1.12044818,98.87955182,726,726,714,8,706,0,0,1,706,0,0,705,0,0,1,0,sg_184
Reference,12.61261261,87.38738739,1040,1040,111,14,97,0,53,0,97,0,0,44,0,53,0,0,sg_185
HDR,0.0,100.0,1040,1040,731,0,731,0,34,38,730,1,0,659,0,33,38,0,sg_185
Reference,12.5,87.5,1885,1885,24,3,21,0,0,0,21,0,0,21,0,0,0,0,sg_186
HDR,0.0,100.0,1885,1885,1854,0,1854,0,16,16,1854,0,0,1822,0,16,16,0,sg_186
Reference,13.43283582,86.56716418,1236,1236,536,72,464,0,0,1,464,0,0,463,0,0,1,0,sg_187
HDR,13.67647059,86.32352941,1236,1236,680,93,587,0,11,5,587,0,0,575,0,7,1,4,sg_187
Reference,6.52680653,93.47319347,2324,2318,429,28,401,0,16,0,391,10,0,385,0,6,0,0,sg_188
HDR,1.7289459,98.2710541,2324,2318,1793,31,1762,0,0,7,1762,0,0,1755,0,0,7,0,sg_188
Reference,17.33333333,82.66666667,1208,1194,75,13,62,0,0,58,62,0,0,4,0,0,58,0,sg_189
HDR,1.96779964,98.03220036,1208,1194,1118,22,1096,0,33,24,1073,1,0,1061,22,10,2,0,sg_189
Reference,17.75147929,82.24852071,1911,1892,1183,210,973,0,5,6,968,0,0,967,5,0,1,0,sg_190
HDR,25.49575071,74.50424929,1911,1892,706,180,526,0,2,1,525,0,1,523,0,2,0,0,sg_190
Reference,7.32600733,92.67399267,2169,2160,546,40,506,0,48,8,458,40,0,458,8,0,0,0,sg_191
HDR,0.12562814,99.87437186,2169,2160,1592,2,1590,0,6,1,1590,0,0,1583,0,6,1,0,sg_191
Reference,80.0,20.0,381,381,5,4,1,0,0,0,1,0,0,1,0,0,0,0,sg_192
HDR,0.0,100.0,381,381,376,0,376,0,0,15,376,0,0,361,0,0,15,0,sg_192
Reference,0.0,100.0,1707,1695,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_193
HDR,0.65281899,99.34718101,1707,1695,1685,11,1674,0,3,25,1674,0,0,1646,0,3,25,0,sg_193
Reference,2.63157895,97.36842105,2287,2287,38,1,37,0,0,0,37,0,0,37,0,0,0,0,sg_194
HDR,28.83845127,71.16154873,2287,2287,2247,648,1599,0,5,5,1599,0,0,1593,0,1,1,4,sg_194
Reference,70.0,30.0,322,322,120,84,36,0,0,0,36,0,0,36,0,0,0,0,sg_195
HDR,29.7029703,70.2970297,322,322,202,60,142,0,3,10,142,0,0,129,0,3,10,0,sg_195
Reference,0.0,100.0,1462,1455,32,0,32,0,6,0,32,0,0,26,0,6,0,0,sg_196
HDR,0.0,100.0,1462,1455,1420,0,1420,0,0,9,1420,0,0,1411,0,0,9,0,sg_196
Reference,72.6618705,27.3381295,3160,3160,139,101,38,0,3,28,11,0,27,7,0,3,1,0,sg_197
HDR,44.87821154,55.12178846,3160,3160,2997,1345,1652,0,0,5,1651,0,1,1647,0,0,4,0,sg_197
Reference,22.65917603,77.34082397,2292,2291,1068,242,826,0,69,21,785,41,0,736,0,28,21,0,sg_198
HDR,2.48756219,97.51243781,2292,2291,1206,30,1176,0,7,146,1171,5,0,1023,0,2,146,0,sg_198
Reference,87.86346397,12.13653603,1994,1994,1582,1390,192,0,0,5,187,0,5,187,0,0,0,0,sg_199
HDR,90.51094891,9.48905109,1994,1994,411,372,39,0,0,0,39,0,0,39,0,0,0,0,sg_199
Reference,0.0,100.0,1551,1545,101,0,101,0,39,22,98,3,0,62,0,14,0,22,sg_200
HDR,0.0,100.0,1551,1545,1441,0,1441,0,2,12,1441,0,0,1429,0,0,10,2,sg_200
Reference,9.82142857,90.17857143,1604,1604,112,11,101,0,99,84,51,14,0,2,36,1,0,48,sg_201
HDR,3.1628533,96.8371467,1604,1604,1486,47,1439,0,10,80,1438,0,1,1350,0,9,78,1,sg_201
Reference,0.0,100.0,2232,2218,231,0,231,0,0,1,230,0,1,230,0,0,0,0,sg_202
HDR,0.0,100.0,2232,2218,1984,0,1984,0,0,20,1972,0,12,1964,0,0,8,0,sg_202
Reference,1.58730159,98.41269841,2779,2771,63,1,62,0,50,10,39,13,10,2,0,37,0,0,sg_203
HDR,0.0,100.0,2779,2771,2646,0,2646,0,39,45,2643,0,3,2564,0,37,40,2,sg_203
Reference,0.0,100.0,1655,1599,44,0,44,0,0,0,44,0,0,44,0,0,0,0,sg_204
HDR,7.88623142,92.11376858,1655,1599,1547,122,1425,0,11,22,1417,0,8,1402,0,1,4,10,sg_204
Reference,52.94117647,47.05882353,1254,1254,68,36,32,0,12,8,20,4,0,20,8,0,0,0,sg_205
HDR,1.0212766,98.9787234,1254,1254,1175,12,1163,0,9,0,1163,0,0,1154,0,9,0,0,sg_205
Reference,66.66666667,33.33333333,1824,1815,90,60,30,0,0,0,30,0,0,30,0,0,0,0,sg_206
HDR,1.62412993,98.37587007,1824,1815,1724,28,1696,0,30,50,1675,0,0,1637,21,9,29,0,sg_206
Reference,6.65680473,93.34319527,2809,2809,676,45,631,0,1,0,630,1,0,630,0,0,0,0,sg_207
HDR,0.66350711,99.33649289,2809,2809,2110,14,2096,0,7,6,2096,0,0,2089,0,1,0,6,sg_207
Reference,7.95454545,92.04545455,136,136,88,7,81,0,0,17,81,0,0,64,0,0,17,0,sg_208
HDR,0.0,100.0,136,136,35,0,35,0,0,0,35,0,0,35,0,0,0,0,sg_208
Reference,52.7027027,47.2972973,2421,2418,148,78,70,0,11,0,70,0,0,59,0,11,0,0,sg_209
HDR,0.88573959,99.11426041,2421,2418,2258,20,2238,0,0,3,2238,0,0,2235,0,0,3,0,sg_209
Reference,11.32075472,88.67924528,3052,3045,53,6,47,0,34,27,5,16,10,2,16,2,1,0,sg_210
HDR,0.0,100.0,3052,3045,2965,0,2965,0,217,53,2964,0,0,2712,1,200,36,16,sg_210
Reference,0.0,100.0,919,918,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_211
HDR,0.0,100.0,919,918,903,0,903,0,0,12,903,0,0,891,0,0,12,0,sg_211
Reference,0.0,100.0,2352,2352,14,0,14,0,0,0,14,0,0,14,0,0,0,0,sg_212
HDR,13.13088109,86.86911891,2352,2352,2338,307,2031,0,0,13,2019,0,12,2018,0,0,1,0,sg_212
Reference,0.14641288,99.85358712,4248,4248,683,1,682,0,44,48,621,14,28,609,19,11,1,0,sg_213
HDR,2.33080595,97.66919405,4248,4248,3561,83,3478,0,0,3,3478,0,0,3475,0,0,3,0,sg_213
Reference,9.30232558,90.69767442,562,553,129,12,117,0,10,0,107,10,0,107,0,0,0,0,sg_214
HDR,0.0,100.0,562,553,423,0,423,0,0,1,423,0,0,422,0,0,1,0,sg_214
Reference,0.0,100.0,1815,1815,1142,0,1142,0,0,1,1142,0,0,1141,0,0,1,0,sg_215
HDR,0.0,100.0,1815,1815,636,0,636,0,2,3,636,0,0,632,0,1,2,1,sg_215
Reference,81.25,18.75,726,725,16,13,3,0,0,0,3,0,0,3,0,0,0,0,sg_216
HDR,39.06911142,60.93088858,726,725,709,277,432,0,2,20,430,2,0,410,0,0,20,0,sg_216
Reference,74.19354839,25.80645161,2222,2209,155,115,40,0,0,11,29,0,11,29,0,0,0,0,sg_217
HDR,4.98290181,95.01709819,2222,2209,2047,102,1945,0,70,31,1945,0,0,1856,0,58,19,12,sg_217
Reference,0.0,100.0,900,900,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_218
HDR,1.46231721,98.53768279,900,900,889,13,876,0,2,1,873,2,1,873,0,0,0,0,sg_218
Reference,14.20765027,85.79234973,3680,3680,183,26,157,0,153,93,79,0,0,2,78,62,2,13,sg_219
HDR,49.77090493,50.22909507,3680,3680,3492,1738,1754,0,20,22,1738,0,0,1731,16,1,3,3,sg_219
Reference,54.54545455,45.45454545,1872,1872,77,42,35,0,3,10,35,0,0,25,0,0,7,3,sg_220
HDR,25.72706935,74.27293065,1872,1872,1788,460,1328,0,0,3,1326,0,2,1325,0,0,1,0,sg_220
Reference,70.41884817,29.58115183,2091,2091,1910,1345,565,0,2,41,560,2,3,522,0,0,38,0,sg_221
HDR,0.0,100.0,2091,2091,181,0,181,0,0,4,181,0,0,177,0,0,4,0,sg_221
Reference,89.72972973,10.27027027,1000,975,185,166,19,0,13,15,17,0,2,4,0,0,0,13,sg_222
HDR,0.63532402,99.36467598,1000,975,787,5,782,0,3,9,782,0,0,770,0,3,9,0,sg_222
Reference,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_223
HDR,0.0,100.0,62,62,62,0,62,0,0,19,62,0,0,43,0,0,19,0,sg_223
Reference,9.27152318,90.72847682,536,536,151,14,137,0,0,0,137,0,0,137,0,0,0,0,sg_224
HDR,3.92670157,96.07329843,536,536,382,15,367,0,0,0,367,0,0,367,0,0,0,0,sg_224
Reference,2.08333333,97.91666667,2380,2380,48,1,47,0,7,46,43,0,0,1,4,0,39,3,sg_225
HDR,2.12121212,97.87878788,2380,2380,2310,49,2261,0,22,58,2237,3,17,2196,4,4,26,11,sg_225
Reference,12.20423412,87.79576588,2729,2729,803,98,705,0,0,1,705,0,0,704,0,0,1,0,sg_226
HDR,0.89005236,99.10994764,2729,2729,1910,17,1893,0,12,8,1893,0,0,1879,0,6,2,6,sg_226
Reference,0.0,100.0,1763,1717,186,0,186,0,1,0,186,0,0,185,0,1,0,0,sg_227
HDR,1.31839156,98.68160844,1763,1717,1517,20,1497,0,2,3,1497,0,0,1494,0,0,1,2,sg_227
Reference,47.87077827,52.12922173,2282,2282,1362,652,710,0,7,0,706,4,0,703,0,3,0,0,sg_228
HDR,19.93428258,80.06571742,2282,2282,913,182,731,0,0,1,731,0,0,730,0,0,1,0,sg_228
Reference,10.34482759,89.65517241,1302,1302,29,3,26,0,0,0,26,0,0,26,0,0,0,0,sg_229
HDR,0.15735641,99.84264359,1302,1302,1271,2,1269,0,23,9,1269,0,0,1243,0,17,3,6,sg_229
Reference,0.0,100.0,622,599,52,0,52,0,51,51,14,0,0,1,38,0,0,13,sg_230
HDR,0.0,100.0,622,599,546,0,546,0,0,0,546,0,0,546,0,0,0,0,sg_230
Reference,0.0,100.0,958,956,26,0,26,0,0,23,26,0,0,3,0,0,23,0,sg_231
HDR,3.30033003,96.69966997,958,956,909,30,879,0,3,20,864,0,15,859,0,0,2,3,sg_231
Reference,8.90410959,91.09589041,1592,1575,146,13,133,0,0,112,41,0,92,21,0,0,20,0,sg_232
HDR,0.0,100.0,1592,1575,1411,0,1411,0,41,13,1411,0,0,1360,0,38,10,3,sg_232
Reference,95.21492295,4.78507705,1238,1238,1233,1174,59,0,0,3,56,0,3,56,0,0,0,0,sg_233
HDR,0.0,100.0,1238,1238,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_233
Reference,47.53363229,52.46636771,1196,1196,446,212,234,0,0,0,234,0,0,234,0,0,0,0,sg_234
HDR,77.91164659,22.08835341,1196,1196,747,582,165,0,0,0,165,0,0,165,0,0,0,0,sg_234
Reference,13.33333333,86.66666667,744,744,165,22,143,0,38,2,141,0,2,103,0,38,0,0,sg_235
HDR,0.0,100.0,744,744,579,0,579,0,16,89,579,0,0,474,0,16,89,0,sg_235
Reference,20.39800995,79.60199005,3186,3186,402,82,320,0,268,15,80,240,0,37,0,28,15,0,sg_236
HDR,31.33093525,68.66906475,3186,3186,2780,871,1909,0,15,6,1893,13,2,1889,1,1,3,0,sg_236
Reference,81.9600195,18.0399805,2176,2176,2051,1681,370,0,0,0,370,0,0,370,0,0,0,0,sg_237
HDR,49.6,50.4,2176,2176,125,62,63,0,0,0,63,0,0,63,0,0,0,0,sg_237
Reference,46.15384615,53.84615385,1118,1103,13,6,7,0,3,0,7,0,0,4,0,3,0,0,sg_238
HDR,0.55147059,99.44852941,1118,1103,1088,6,1082,0,26,32,1059,0,0,1050,23,0,6,3,sg_238
Reference,59.06432749,40.93567251,2075,2075,171,101,70,0,0,0,70,0,0,70,0,0,0,0,sg_239
HDR,78.5488959,21.4511041,2075,2075,1902,1494,408,0,0,46,408,0,0,362,0,0,46,0,sg_239
Reference,25.4180602,74.5819398,1008,1008,598,152,446,0,0,3,444,0,2,443,0,0,1,0,sg_240
HDR,43.62745098,56.37254902,1008,1008,408,178,230,0,0,2,229,0,1,228,0,0,1,0,sg_240
Reference,4.3,95.7,1804,1804,1000,43,957,0,2,8,955,0,1,948,1,1,6,0,sg_241
HDR,0.0,100.0,1804,1804,800,0,800,0,0,1,800,0,0,799,0,0,1,0,sg_241
Reference,2.91262136,97.08737864,3166,3165,103,3,100,0,53,49,85,1,10,14,4,36,23,12,sg_242
HDR,0.0,100.0,3166,3165,2929,0,2929,0,100,55,2925,0,0,2817,4,57,12,39,sg_242
Reference,0.0,100.0,1638,1628,4,0,4,0,1,0,3,1,0,3,0,0,0,0,sg_243
HDR,15.14587213,84.85412787,1638,1628,1611,244,1367,0,35,27,1342,18,4,1313,3,9,15,5,sg_243
Reference,,,106,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_244
HDR,0.0,100.0,106,83,40,0,40,0,0,1,40,0,0,39,0,0,1,0,sg_244
Reference,,,617,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_245
HDR,0.0,100.0,617,610,608,0,608,0,29,16,608,0,0,571,0,21,8,8,sg_245
Reference,18.0,82.0,1547,1540,50,9,41,0,0,0,41,0,0,41,0,0,0,0,sg_246
HDR,36.57718121,63.42281879,1547,1540,1490,545,945,0,14,15,931,0,0,930,14,0,1,0,sg_246
Reference,2.9535865,97.0464135,2063,2063,948,28,920,0,0,1,920,0,0,919,0,0,1,0,sg_247
HDR,0.180018,99.819982,2063,2063,1111,2,1109,0,0,1,1109,0,0,1108,0,0,1,0,sg_247
Reference,6.77966102,93.22033898,3208,3198,531,36,495,0,19,0,484,11,0,476,0,8,0,0,sg_248
HDR,1.02739726,98.97260274,3208,3198,2628,27,2601,0,44,3,2601,0,0,2554,0,44,3,0,sg_248
Reference,2.17391304,97.82608696,189,189,138,3,135,0,0,0,135,0,0,135,0,0,0,0,sg_249
HDR,0.0,100.0,189,189,51,0,51,0,0,0,51,0,0,51,0,0,0,0,sg_249
Reference,83.33333333,16.66666667,756,755,12,10,2,0,0,0,2,0,0,2,0,0,0,0,sg_250
HDR,27.7173913,72.2826087,756,755,736,204,532,0,8,4,524,8,0,520,0,0,4,0,sg_250
Reference,2.12765957,97.87234043,2109,1920,94,2,92,0,39,91,46,0,46,1,0,0,6,39,sg_251
HDR,36.44346872,63.55653128,2109,1920,1822,664,1158,0,0,36,1130,0,28,1122,0,0,8,0,sg_251
Reference,9.84848485,90.15151515,850,850,264,26,238,0,1,0,237,1,0,237,0,0,0,0,sg_252
HDR,37.71331058,62.28668942,850,850,586,221,365,0,12,1,365,0,0,352,0,12,1,0,sg_252
Reference,0.0,100.0,594,593,11,0,11,0,7,7,4,0,0,4,7,0,0,0,sg_253
HDR,3.43642612,96.56357388,594,593,582,20,562,0,1,2,562,0,0,560,0,0,1,1,sg_253
Reference,0.0,100.0,1103,1103,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_254
HDR,4.03299725,95.96700275,1103,1103,1091,44,1047,0,10,0,1047,0,0,1037,0,10,0,0,sg_254
Reference,62.08625878,37.91374122,3990,3990,997,619,378,0,0,1,377,0,1,377,0,0,0,0,sg_255
