Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,1.37931034,98.62068966,1040,1029,1015,14,1001,0,11,9,1000,0,1,981,0,11,8,0,sg_561
Reference,6.89655172,93.10344828,121,97,58,4,54,0,0,30,24,0,30,24,0,0,0,0,sg_562
HDR,0.0,100.0,121,97,36,0,36,0,15,2,34,0,0,21,2,13,0,0,sg_562
Reference,86.36363636,13.63636364,33,33,22,19,3,0,3,0,0,3,0,0,0,0,0,0,sg_563
HDR,90.90909091,9.09090909,33,33,11,10,1,0,0,0,1,0,0,1,0,0,0,0,sg_563
Reference,33.33333333,66.66666667,508,502,3,1,2,0,1,1,1,0,0,1,1,0,0,0,sg_564
HDR,17.43486974,82.56513026,508,502,499,87,412,0,11,21,409,3,0,388,0,0,13,8,sg_564
Reference,9.09090909,90.90909091,415,415,22,2,20,0,13,7,20,0,0,0,0,13,7,0,sg_565
HDR,66.66666667,33.33333333,415,415,363,242,121,0,8,5,112,5,2,111,2,0,0,1,sg_565
Reference,14.35452794,85.64547206,2827,2820,1038,149,889,0,6,6,886,1,2,877,0,5,4,0,sg_566
HDR,0.16863406,99.83136594,2827,2820,1779,3,1776,0,70,42,1759,0,17,1678,0,56,11,14,sg_566
Reference,14.34223541,85.65776459,1721,1721,1011,145,866,0,0,0,866,0,0,866,0,0,0,0,sg_567
HDR,2.3977433,97.6022567,1721,1721,709,17,692,0,0,0,692,0,0,692,0,0,0,0,sg_567
Reference,92.39068711,7.60931289,2049,2039,1761,1627,134,0,0,2,132,0,2,132,0,0,0,0,sg_568
HDR,96.76258993,3.23741007,2049,2039,278,269,9,0,0,0,9,0,0,9,0,0,0,0,sg_568
Reference,11.19221411,88.80778589,2286,2216,822,92,730,0,20,20,710,0,0,710,20,0,0,0,sg_569
HDR,9.34718101,90.65281899,2286,2216,1348,126,1222,0,2,1,1222,0,0,1220,0,1,0,1,sg_569
Reference,96.22641509,3.77358491,2881,2881,53,51,2,0,0,0,2,0,0,2,0,0,0,0,sg_570
HDR,41.84648037,58.15351963,2881,2881,2827,1183,1644,0,80,61,1564,20,0,1563,60,0,1,0,sg_570
Reference,85.74338086,14.25661914,3716,3716,491,421,70,0,0,0,70,0,0,70,0,0,0,0,sg_571
HDR,87.3060211,12.6939789,3716,3716,3222,2813,409,0,0,3,407,0,2,406,0,0,1,0,sg_571
Reference,27.63157895,72.36842105,538,538,76,21,55,0,51,27,2,27,4,0,22,1,0,1,sg_572
HDR,93.93939394,6.06060606,538,538,462,434,28,0,0,0,28,0,0,28,0,0,0,0,sg_572
Reference,48.68421053,51.31578947,3835,3835,380,185,195,0,33,32,163,0,0,162,32,1,0,0,sg_573
HDR,3.15850478,96.84149522,3835,3835,3451,109,3342,0,8,11,3334,0,0,3331,8,0,3,0,sg_573
Reference,38.57142857,61.42857143,1999,1963,70,27,43,0,22,13,42,1,0,9,0,20,12,1,sg_574
HDR,0.0,100.0,1999,1963,1864,0,1864,0,14,48,1864,0,0,1805,0,11,45,3,sg_574
Reference,6.70926518,93.29073482,2006,1999,626,42,584,0,109,54,492,54,37,437,1,39,1,15,sg_575
HDR,3.23343849,96.76656151,2006,1999,1268,41,1227,0,13,4,1227,0,0,1212,0,11,2,2,sg_575
Reference,60.9929078,39.0070922,1293,1282,141,86,55,0,0,38,46,0,9,17,0,0,29,0,sg_576
HDR,0.0877193,99.9122807,1293,1282,1140,1,1139,0,30,10,1139,0,0,1099,0,30,10,0,sg_576
Reference,1.02899906,98.97100094,1705,1705,1069,11,1058,0,0,0,1058,0,0,1058,0,0,0,0,sg_577
HDR,0.0,100.0,1705,1705,622,0,622,0,0,0,622,0,0,622,0,0,0,0,sg_577
Reference,9.45083014,90.54916986,3681,3654,783,74,709,0,69,13,654,44,11,629,0,23,0,2,sg_578
HDR,29.0345068,70.9654932,3681,3654,2869,833,2036,0,15,2,2020,15,1,2019,0,0,1,0,sg_578
Reference,66.10169492,33.89830508,1029,1029,59,39,20,0,0,20,0,0,20,0,0,0,0,0,sg_579
HDR,77.31958763,22.68041237,1029,1029,970,750,220,0,37,37,183,1,1,182,35,0,0,1,sg_579
Reference,23.59208524,76.40791476,3082,3082,657,155,502,0,2,7,500,2,0,493,0,0,7,0,sg_580
HDR,76.32013201,23.67986799,3082,3082,2424,1850,574,0,25,27,548,0,2,547,24,0,0,1,sg_580
Reference,25.33172497,74.66827503,1464,1464,829,210,619,0,1,0,619,0,0,618,0,1,0,0,sg_581
HDR,5.0955414,94.9044586,1464,1464,628,32,596,0,0,0,596,0,0,596,0,0,0,0,sg_581
Reference,45.98540146,54.01459854,878,878,137,63,74,0,0,0,74,0,0,74,0,0,0,0,sg_582
HDR,3.50877193,96.49122807,878,878,741,26,715,0,0,0,715,0,0,715,0,0,0,0,sg_582
Reference,30.97643098,69.02356902,2852,2851,297,92,205,0,55,42,204,0,0,149,1,14,1,40,sg_583
HDR,0.04001601,99.95998399,2852,2851,2499,1,2498,0,31,74,2498,0,0,2402,0,22,65,9,sg_583
Reference,17.87330317,82.12669683,2820,2820,442,79,363,0,15,1,350,13,0,348,0,1,0,1,sg_584
HDR,0.0,100.0,2820,2820,2371,0,2371,0,0,2,2371,0,0,2369,0,0,2,0,sg_584
Reference,8.7691495,91.2308505,2187,2175,1893,166,1727,0,40,32,1727,0,0,1655,0,40,32,0,sg_585
HDR,0.0,100.0,2187,2175,276,0,276,0,0,0,276,0,0,276,0,0,0,0,sg_585
Reference,7.1802543,92.8197457,3265,3261,1337,96,1241,0,0,13,1241,0,0,1228,0,0,13,0,sg_586
HDR,0.0,100.0,3265,3261,1892,0,1892,0,0,31,1892,0,0,1861,0,0,31,0,sg_586
Reference,20.40133779,79.59866221,1333,1333,598,122,476,0,11,12,476,0,0,464,0,0,1,11,sg_587
HDR,0.13623978,99.86376022,1333,1333,734,1,733,0,0,3,733,0,0,730,0,0,3,0,sg_587
Reference,51.77993528,48.22006472,4849,4809,309,160,149,0,88,36,119,12,0,60,18,41,1,17,sg_588
HDR,0.29154519,99.70845481,4849,4809,4459,13,4446,0,61,12,4443,0,3,4377,0,57,5,4,sg_588
Reference,51.82481752,48.17518248,1706,1704,137,71,66,0,13,41,28,0,25,25,13,0,3,0,sg_589
HDR,47.20945502,52.79054498,1706,1704,1523,719,804,0,0,1,803,0,1,803,0,0,0,0,sg_589
Reference,5.32223027,94.67776973,2895,2872,2762,147,2615,0,23,25,2609,0,1,2586,5,4,5,14,sg_590
HDR,0.0,100.0,2895,2872,109,0,109,0,1,1,109,0,0,108,0,0,0,1,sg_590
Reference,31.19266055,68.80733945,1821,1821,109,34,75,0,31,16,55,4,0,44,16,11,0,0,sg_591
HDR,15.4880187,84.5119813,1821,1821,1711,265,1446,0,81,57,1398,0,0,1365,48,24,0,9,sg_591
Reference,45.45454545,54.54545455,853,853,253,115,138,0,5,4,134,4,0,129,0,1,4,0,sg_592
HDR,0.0,100.0,853,853,600,0,600,0,0,0,600,0,0,600,0,0,0,0,sg_592
Reference,12.81208936,87.18791064,2548,2548,1522,195,1327,0,48,26,1280,47,0,1254,0,0,25,1,sg_593
HDR,2.91060291,97.08939709,2548,2548,962,28,934,0,0,0,934,0,0,934,0,0,0,0,sg_593
Reference,2.7027027,97.2972973,2633,2623,1332,36,1296,0,22,5,1279,17,0,1274,0,0,0,5,sg_594
HDR,0.78988942,99.21011058,2633,2623,1266,10,1256,0,0,9,1256,0,0,1247,0,0,9,0,sg_594
Reference,19.79463776,80.20536224,4081,4081,3506,694,2812,0,126,11,2726,77,3,2681,6,43,2,0,sg_595
HDR,18.1981982,81.8018018,4081,4081,555,101,454,0,1,2,454,0,0,452,0,0,1,1,sg_595
Reference,9.17065391,90.82934609,7146,7129,2508,230,2278,0,58,18,2246,31,1,2218,0,11,1,16,sg_596
HDR,0.0,100.0,7146,7129,4587,0,4587,0,70,17,4577,10,0,4500,0,60,17,0,sg_596
Reference,49.63768116,50.36231884,3218,3218,276,137,139,0,32,0,133,6,0,107,0,26,0,0,sg_597
HDR,33.5399449,66.4600551,3218,3218,2904,974,1930,0,26,15,1917,0,0,1902,13,13,2,0,sg_597
Reference,71.50837989,28.49162011,2392,2369,179,128,51,0,0,26,26,0,25,25,0,0,1,0,sg_598
HDR,39.98170174,60.01829826,2392,2369,2186,874,1312,0,21,14,1288,11,4,1286,9,1,1,0,sg_598
Reference,51.86509964,48.13490036,2138,2138,1957,1015,942,0,0,25,917,0,25,917,0,0,0,0,sg_599
HDR,17.22222222,82.77777778,2138,2138,180,31,149,0,0,0,149,0,0,149,0,0,0,0,sg_599
Reference,14.36430318,85.63569682,3429,3429,1636,235,1401,0,52,53,1349,16,36,1309,0,23,4,13,sg_600
HDR,4.30167598,95.69832402,3429,3429,1790,77,1713,0,0,2,1712,0,1,1711,0,0,1,0,sg_600
Reference,57.84753363,42.15246637,2032,2032,446,258,188,0,0,0,188,0,0,188,0,0,0,0,sg_601
HDR,72.99684543,27.00315457,2032,2032,1585,1157,428,0,0,2,427,0,1,426,0,0,1,0,sg_601
Reference,87.75510204,12.24489796,1982,1981,49,43,6,0,5,0,2,4,0,1,0,1,0,0,sg_602
HDR,80.88082902,19.11917098,1982,1981,1930,1561,369,0,0,0,369,0,0,369,0,0,0,0,sg_602
Reference,4.02843602,95.97156398,2723,2708,844,34,810,0,44,10,782,28,0,763,0,9,3,7,sg_603
HDR,0.0,100.0,2723,2708,1862,0,1862,0,36,4,1862,0,0,1822,0,36,4,0,sg_603
Reference,82.03957382,17.96042618,2698,2698,2628,2156,472,0,6,9,463,0,9,457,0,6,0,0,sg_604
HDR,37.68115942,62.31884058,2698,2698,69,26,43,0,0,0,43,0,0,43,0,0,0,0,sg_604
Reference,8.90744607,91.09255393,2753,2748,1437,128,1309,0,6,21,1288,0,16,1287,5,1,0,0,sg_605
HDR,2.91187739,97.08812261,2753,2748,1305,38,1267,0,0,1,1267,0,0,1266,0,0,1,0,sg_605
Reference,83.81201044,16.18798956,7274,7274,1149,963,186,0,47,27,161,0,0,139,25,20,0,2,sg_606
HDR,49.19908467,50.80091533,7274,7274,6118,3010,3108,0,0,4,3108,0,0,3104,0,0,4,0,sg_606
Reference,18.41155235,81.58844765,3629,3625,277,51,226,0,79,1,153,72,1,146,0,7,0,0,sg_607
HDR,19.73445987,80.26554013,3629,3625,3314,654,2660,0,0,1,2660,0,0,2659,0,0,1,0,sg_607
Reference,25.47169811,74.52830189,1809,1794,106,27,79,0,0,1,79,0,0,78,0,0,1,0,sg_608
HDR,0.29832936,99.70167064,1809,1794,1676,5,1671,0,19,93,1629,0,42,1567,0,11,43,8,sg_608
Reference,9.89583333,90.10416667,2377,2363,384,38,346,0,38,26,320,0,0,308,26,12,0,0,sg_609
HDR,0.10116338,99.89883662,2377,2363,1977,2,1975,0,0,1,1975,0,0,1974,0,0,1,0,sg_609
Reference,93.96551724,6.03448276,806,806,232,218,14,0,0,0,14,0,0,14,0,0,0,0,sg_610
HDR,92.85714286,7.14285714,806,806,574,533,41,0,0,2,39,0,2,39,0,0,0,0,sg_610
Reference,42.85714286,57.14285714,2063,2063,217,93,124,0,0,1,124,0,0,123,0,0,1,0,sg_611
HDR,21.00108814,78.99891186,2063,2063,1838,386,1452,0,8,2,1451,0,1,1442,0,8,1,0,sg_611
Reference,10.31746032,89.68253968,2191,2184,126,13,113,0,57,20,93,0,20,36,0,57,0,0,sg_612
HDR,0.04882812,99.95117188,2191,2184,2048,1,2047,0,0,1,2047,0,0,2046,0,0,1,0,sg_612
Reference,42.35294118,57.64705882,1190,1185,340,144,196,0,20,0,196,0,0,176,0,20,0,0,sg_613
HDR,27.60663507,72.39336493,1190,1185,844,233,611,0,0,1,611,0,0,610,0,0,1,0,sg_613
Reference,92.84677587,7.15322413,4824,4824,4823,4478,345,0,0,2,343,0,2,343,0,0,0,0,sg_614
HDR,,,4824,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_614
Reference,3.22320709,96.77679291,2192,2176,1241,40,1201,0,49,3,1152,49,0,1149,0,0,3,0,sg_615
HDR,0.42826552,99.57173448,2192,2176,934,4,930,0,39,1,890,39,1,890,0,0,0,0,sg_615
Reference,18.65284974,81.34715026,281,274,193,36,157,0,32,8,127,22,0,125,8,2,0,0,sg_616
HDR,0.0,100.0,281,274,77,0,77,0,0,0,77,0,0,77,0,0,0,0,sg_616
Reference,8.37043633,91.62956367,1420,1420,1123,94,1029,0,29,37,1029,0,0,992,0,0,8,29,sg_617
HDR,0.0,100.0,1420,1420,296,0,296,0,0,1,296,0,0,295,0,0,1,0,sg_617
Reference,100.0,0.0,561,561,29,29,0,0,0,0,0,0,0,0,0,0,0,0,sg_618
HDR,62.14689266,37.85310734,561,561,531,330,201,0,0,1,200,0,1,200,0,0,0,0,sg_618
Reference,4.26356589,95.73643411,718,718,258,11,247,0,94,0,247,0,0,153,0,94,0,0,sg_619
HDR,0.66079295,99.33920705,718,718,454,3,451,0,0,2,449,0,2,449,0,0,0,0,sg_619
Reference,20.0,80.0,489,467,5,1,4,0,0,0,4,0,0,4,0,0,0,0,sg_620
HDR,0.65075922,99.34924078,489,467,461,3,458,0,0,10,458,0,0,448,0,0,10,0,sg_620
Reference,5.51724138,94.48275862,2014,2014,870,48,822,0,15,5,818,0,0,806,4,11,1,0,sg_621
HDR,0.0,100.0,2014,2014,1143,0,1143,0,0,55,1132,0,11,1088,0,0,44,0,sg_621
Reference,11.51515152,88.48484848,2429,2429,1485,171,1314,0,24,25,1275,16,16,1272,7,1,2,0,sg_622
HDR,1.39784946,98.60215054,2429,2429,930,13,917,0,0,0,917,0,0,917,0,0,0,0,sg_622
Reference,16.66666667,83.33333333,312,312,138,23,115,0,0,4,111,0,4,111,0,0,0,0,sg_623
HDR,0.0,100.0,312,312,166,0,166,0,0,0,166,0,0,166,0,0,0,0,sg_623
Reference,0.0,100.0,157,118,9,0,9,0,8,8,1,0,0,1,8,0,0,0,sg_624
HDR,0.0,100.0,157,118,83,0,83,0,0,0,83,0,0,83,0,0,0,0,sg_624
Reference,0.0,100.0,1537,1469,335,0,335,0,39,35,320,0,3,273,12,27,20,0,sg_625
HDR,0.0,100.0,1537,1469,1131,0,1131,0,3,3,1128,2,1,1125,0,1,2,0,sg_625
Reference,87.1657754,12.8342246,3208,3208,187,163,24,0,0,2,22,0,2,22,0,0,0,0,sg_626
HDR,88.43988076,11.56011924,3208,3208,3019,2670,349,0,0,1,349,0,0,348,0,0,1,0,sg_626
Reference,45.24886878,54.75113122,2835,2835,221,100,121,0,22,12,109,12,0,97,0,0,2,10,sg_627
HDR,0.19357336,99.80642664,2835,2835,2583,5,2578,0,31,43,2560,15,2,2512,1,8,33,7,sg_627
Reference,46.60033167,53.39966833,2830,2830,603,281,322,0,21,25,321,0,1,276,0,21,24,0,sg_628
HDR,45.4012624,54.5987376,2830,2830,2218,1007,1211,0,8,17,1188,8,15,1186,0,0,2,0,sg_628
Reference,8.53293413,91.46706587,2570,2570,1336,114,1222,0,5,5,1217,0,0,1217,5,0,0,0,sg_629
HDR,0.081103,99.918897,2570,2570,1233,1,1232,0,0,1,1232,0,0,1231,0,0,1,0,sg_629
Reference,6.05285592,93.94714408,1346,1346,1173,71,1102,0,0,1,1102,0,0,1101,0,0,1,0,sg_630
HDR,0.0,100.0,1346,1346,167,0,167,0,0,0,167,0,0,167,0,0,0,0,sg_630
Reference,9.65699208,90.34300792,3289,3271,1895,183,1712,0,67,29,1652,37,0,1644,23,2,1,5,sg_631
HDR,0.0,100.0,3289,3271,1318,0,1318,0,10,2,1318,0,0,1306,0,10,2,0,sg_631
Reference,16.41791045,83.58208955,1095,1095,737,121,616,0,9,9,616,0,0,607,0,0,0,9,sg_632
HDR,0.0,100.0,1095,1095,353,0,353,0,0,0,353,0,0,353,0,0,0,0,sg_632
Reference,97.70114943,2.29885057,4401,4400,348,340,8,0,0,0,8,0,0,8,0,0,0,0,sg_633
HDR,97.54159424,2.45840576,4401,4400,4027,3928,99,0,8,5,86,8,5,86,0,0,0,0,sg_633
Reference,75.27675277,24.72324723,4054,4039,271,204,67,0,0,0,67,0,0,67,0,0,0,0,sg_634
HDR,93.58733566,6.41266434,4054,4039,3727,3488,239,0,1,9,230,0,9,229,0,1,0,0,sg_634
Reference,92.66055046,7.33944954,1756,1756,109,101,8,0,0,7,1,0,7,1,0,0,0,0,sg_635
HDR,80.37667072,19.62332928,1756,1756,1646,1323,323,0,0,1,322,0,1,322,0,0,0,0,sg_635
Reference,65.82914573,34.17085427,4347,4341,199,131,68,0,29,30,13,25,30,9,0,4,0,0,sg_636
HDR,26.58566221,73.41433779,4347,4341,4115,1094,3021,0,51,108,2932,0,50,2901,39,12,19,0,sg_636
Reference,79.3814433,20.6185567,1650,1641,97,77,20,0,2,0,19,1,0,18,0,1,0,0,sg_637
HDR,0.19467878,99.80532122,1650,1641,1541,3,1538,0,73,79,1509,9,20,1392,0,58,53,6,sg_637
Reference,15.88785047,84.11214953,1420,1420,214,34,180,0,25,18,171,8,1,154,0,0,0,17,sg_638
HDR,0.0,100.0,1420,1420,1202,0,1202,0,4,1,1202,0,0,1197,0,4,1,0,sg_638
Reference,86.95652174,13.04347826,1712,1707,138,120,18,0,0,0,18,0,0,18,0,0,0,0,sg_639
HDR,7.87918582,92.12081418,1712,1707,1523,120,1403,0,10,0,1402,1,0,1393,0,9,0,0,sg_639
Reference,25.94339623,74.05660377,2858,2815,212,55,157,0,74,1,148,9,0,82,0,65,1,0,sg_640
HDR,0.03846154,99.96153846,2858,2815,2600,1,2599,0,13,0,2599,0,0,2586,0,13,0,0,sg_640
Reference,11.98077583,88.01922417,3390,3334,2913,349,2564,0,60,1,2537,27,0,2503,0,33,1,0,sg_641
HDR,17.26618705,82.73381295,3390,3334,417,72,345,0,14,38,295,14,36,293,0,0,2,0,sg_641
Reference,21.05263158,78.94736842,2562,2538,2394,504,1890,0,0,1,1889,0,1,1889,0,0,0,0,sg_642
HDR,33.6,66.4,2562,2538,125,42,83,0,0,0,83,0,0,83,0,0,0,0,sg_642
Reference,10.77844311,89.22155689,1740,1718,1503,162,1341,0,0,1,1340,0,1,1340,0,0,0,0,sg_643
HDR,6.04651163,93.95348837,1740,1718,215,13,202,0,0,0,202,0,0,202,0,0,0,0,sg_643
Reference,53.48837209,46.51162791,3745,3745,86,46,40,0,8,22,20,0,20,10,0,8,2,0,sg_644
HDR,32.92851228,67.07148772,3745,3745,3623,1193,2430,0,14,24,2421,0,9,2392,0,14,15,0,sg_644
Reference,3.5444509,96.4555491,7029,7029,3442,122,3320,0,87,1,3272,47,0,3233,1,39,0,0,sg_645
HDR,0.1958042,99.8041958,7029,7029,3575,7,3568,0,0,4,3568,0,0,3564,0,0,4,0,sg_645
Reference,5.66835871,94.33164129,2737,2729,1182,67,1115,0,89,64,1033,19,25,1001,38,31,0,1,sg_646
HDR,0.0,100.0,2737,2729,1534,0,1534,0,7,0,1534,0,0,1527,0,7,0,0,sg_646
Reference,5.11811024,94.88188976,984,982,762,39,723,0,15,32,708,0,0,691,15,0,17,0,sg_647
HDR,0.0,100.0,984,982,220,0,220,0,0,1,220,0,0,219,0,0,1,0,sg_647
Reference,8.86075949,91.13924051,1896,1896,316,28,288,0,38,58,231,9,20,220,28,1,10,0,sg_648
HDR,0.4516129,99.5483871,1896,1896,1550,7,1543,0,45,16,1543,0,0,1486,0,41,12,4,sg_648
Reference,37.66666667,62.33333333,2847,2824,1800,678,1122,0,11,49,1094,11,17,1062,0,0,32,0,sg_649
HDR,80.97125867,19.02874133,2847,2824,1009,817,192,0,0,1,191,0,1,191,0,0,0,0,sg_649
Reference,5.37029017,94.62970983,2652,2652,2309,124,2185,0,39,0,2147,38,0,2146,0,1,0,0,sg_650
HDR,0.0,100.0,2652,2652,341,0,341,0,0,0,341,0,0,341,0,0,0,0,sg_650
Reference,8.43971631,91.56028369,3378,3378,2820,238,2582,0,0,19,2582,0,0,2563,0,0,19,0,sg_651
HDR,12.74685817,87.25314183,3378,3378,557,71,486,0,0,12,486,0,0,474,0,0,12,0,sg_651
Reference,18.03840878,81.96159122,3510,3484,1458,263,1195,0,43,22,1158,16,21,1130,0,27,1,0,sg_652
HDR,18.51851852,81.48148148,3510,3484,2025,375,1650,0,39,23,1649,0,0,1589,1,38,22,0,sg_652
Reference,100.0,0.0,1240,1234,20,20,0,0,0,0,0,0,0,0,0,0,0,0,sg_653
HDR,63.0794702,36.9205298,1240,1234,1208,762,446,0,7,24,429,0,17,422,0,0,0,7,sg_653
Reference,20.68965517,79.31034483,164,164,29,6,23,0,23,4,0,19,0,0,4,0,0,0,sg_654
HDR,1.49253731,98.50746269,164,164,134,2,132,0,0,3,132,0,0,129,0,0,3,0,sg_654
Reference,72.34042553,27.65957447,1585,1585,47,34,13,0,0,9,13,0,0,4,0,0,9,0,sg_655
HDR,4.66355763,95.33644237,1585,1585,1501,70,1431,0,92,24,1430,0,0,1316,1,91,23,0,sg_655
Reference,93.87755102,6.12244898,754,754,49,46,3,0,0,0,3,0,0,3,0,0,0,0,sg_656
HDR,4.41595442,95.58404558,754,754,702,31,671,0,6,0,671,0,0,665,0,6,0,0,sg_656
Reference,70.39106145,29.60893855,1685,1673,179,126,53,0,17,29,46,1,6,7,0,16,23,0,sg_657
HDR,1.44131778,98.55868222,1685,1673,1457,21,1436,0,49,19,1387,49,0,1368,0,0,19,0,sg_657
Reference,25.56237219,74.43762781,4331,4310,489,125,364,0,107,94,332,7,24,164,1,99,69,0,sg_658
HDR,1.10062893,98.89937107,4331,4310,3816,42,3774,0,0,34,3772,0,2,3740,0,0,32,0,sg_658
Reference,36.72932331,63.27067669,3318,3318,2660,977,1683,0,0,0,1683,0,0,1683,0,0,0,0,sg_659
HDR,15.70512821,84.29487179,3318,3318,624,98,526,0,0,0,526,0,0,526,0,0,0,0,sg_659
Reference,0.4950495,99.5049505,2191,2191,1818,9,1809,0,37,33,1773,36,0,1739,0,1,33,0,sg_660
HDR,0.0,100.0,2191,2191,373,0,373,0,0,0,373,0,0,373,0,0,0,0,sg_660
Reference,2.08333333,97.91666667,1068,1068,48,1,47,0,22,0,25,22,0,25,0,0,0,0,sg_661
HDR,46.96189495,53.03810505,1068,1068,971,456,515,0,5,12,515,0,0,503,0,0,7,5,sg_661
Reference,27.28904847,72.71095153,3422,3422,1671,456,1215,0,5,20,1213,0,2,1190,0,5,18,0,sg_662
HDR,35.60389239,64.39610761,3422,3422,1747,622,1125,0,0,1,1125,0,0,1124,0,0,1,0,sg_662
Reference,13.33333333,86.66666667,980,980,15,2,13,0,13,0,13,0,0,0,0,13,0,0,sg_663
HDR,0.9394572,99.0605428,980,980,958,9,949,0,19,60,946,3,0,870,0,16,60,0,sg_663
Reference,36.55172414,63.44827586,716,714,145,53,92,0,16,35,60,0,17,57,15,0,2,1,sg_664
HDR,0.71942446,99.28057554,716,714,556,4,552,0,15,76,550,0,2,461,0,15,74,0,sg_664
Reference,82.72727273,17.27272727,1444,1430,110,91,19,0,17,17,2,0,0,2,17,0,0,0,sg_665
HDR,0.0,100.0,1444,1430,1320,0,1320,0,10,0,1320,0,0,1310,0,10,0,0,sg_665
Reference,72.80701754,27.19298246,2542,2526,114,83,31,0,26,25,6,0,0,5,25,1,0,0,sg_666
HDR,0.29021559,99.70978441,2542,2526,2412,7,2405,0,219,64,2391,14,0,2173,0,154,13,51,sg_666
Reference,70.2970297,29.7029703,1711,1710,202,142,60,0,0,0,60,0,0,60,0,0,0,0,sg_667
HDR,0.67476383,99.32523617,1711,1710,1482,10,1472,0,3,20,1472,0,0,1449,0,3,20,0,sg_667
Reference,66.37168142,33.62831858,2414,2401,113,75,38,0,0,0,38,0,0,38,0,0,0,0,sg_668
HDR,0.0,100.0,2414,2401,2286,0,2286,0,23,65,2286,0,0,2219,0,2,44,21,sg_668
Reference,80.15873016,19.84126984,3417,3417,126,101,25,0,23,0,20,5,0,2,0,18,0,0,sg_669
HDR,50.06165228,49.93834772,3417,3417,3244,1624,1620,0,38,11,1588,21,0,1582,11,6,0,0,sg_669
Reference,30.9148265,69.0851735,1941,1936,317,98,219,0,28,27,192,16,11,164,0,12,16,0,sg_670
HDR,0.06257822,99.93742178,1941,1936,1598,1,1597,0,0,1,1597,0,0,1596,0,0,1,0,sg_670
Reference,6.08108108,93.91891892,1566,1566,148,9,139,0,1,0,139,0,0,138,0,1,0,0,sg_671
HDR,0.0,100.0,1566,1566,1385,0,1385,0,0,7,1385,0,0,1378,0,0,7,0,sg_671
Reference,6.73443456,93.26556544,2594,2594,1574,106,1468,0,39,37,1431,2,9,1418,26,11,2,0,sg_672
HDR,3.27380952,96.72619048,2594,2594,1008,33,975,0,16,1,959,16,0,958,0,0,1,0,sg_672
Reference,32.72058824,67.27941176,495,495,272,89,183,0,0,0,183,0,0,183,0,0,0,0,sg_673
HDR,0.0,100.0,495,495,223,0,223,0,0,0,223,0,0,223,0,0,0,0,sg_673
Reference,16.8627451,83.1372549,4675,4675,255,43,212,0,146,50,128,84,0,65,0,13,1,49,sg_674
HDR,0.16021973,99.83978027,4675,4675,4369,7,4362,0,42,4,4343,18,0,4317,1,23,3,0,sg_674
Reference,32.3943662,67.6056338,2623,2570,142,46,96,0,11,16,95,0,0,70,1,10,15,0,sg_675
HDR,0.0,100.0,2623,2570,2427,0,2427,0,25,18,2422,5,0,2401,0,3,1,17,sg_675
Reference,100.0,0.0,1057,1057,7,7,0,0,0,0,0,0,0,0,0,0,0,0,sg_676
HDR,70.8293613,29.1706387,1057,1057,1049,743,306,0,29,0,283,23,0,277,0,6,0,0,sg_676
Reference,3.125,96.875,1212,1198,32,1,31,0,0,30,31,0,0,1,0,0,30,0,sg_677
HDR,0.0,100.0,1212,1198,1127,0,1127,0,66,59,1127,0,0,1002,0,66,59,0,sg_677
Reference,30.0,70.0,231,223,20,6,14,0,12,11,3,0,0,2,11,1,0,0,sg_678
HDR,0.0,100.0,231,223,202,0,202,0,0,17,202,0,0,185,0,0,17,0,sg_678
Reference,8.23529412,91.76470588,1680,1667,85,7,78,0,71,6,11,61,5,2,1,9,0,0,sg_679
HDR,4.62317923,95.37682077,1680,1667,1579,73,1506,0,132,85,1506,0,0,1370,0,51,4,81,sg_679
Reference,80.64516129,19.35483871,1113,1113,31,25,6,0,0,0,6,0,0,6,0,0,0,0,sg_680
HDR,1.85356812,98.14643188,1113,1113,1079,20,1059,0,45,28,1059,0,0,1002,0,29,12,16,sg_680
Reference,16.21621622,83.78378378,333,324,37,6,31,0,0,0,31,0,0,31,0,0,0,0,sg_681
HDR,24.45255474,75.54744526,333,324,274,67,207,0,4,4,207,0,0,203,0,0,0,4,sg_681
Reference,96.19047619,3.80952381,1103,1067,105,101,4,0,1,1,3,1,0,2,0,0,1,0,sg_682
HDR,65.52828175,34.47171825,1103,1067,937,614,323,0,22,15,300,8,1,300,14,0,0,0,sg_682
Reference,50.98039216,49.01960784,1624,1586,153,78,75,0,6,67,17,0,58,5,0,3,6,3,sg_683
HDR,65.70397112,34.29602888,1624,1586,1385,910,475,0,141,61,370,101,0,310,4,3,24,33,sg_683
Reference,75.0,25.0,514,514,4,3,1,0,0,0,1,0,0,1,0,0,0,0,sg_684
HDR,23.7254902,76.2745098,514,514,510,121,389,0,33,13,384,0,5,351,0,25,0,8,sg_684
Reference,33.5443038,66.4556962,1257,1257,158,53,105,0,104,103,105,0,0,1,0,1,0,103,sg_685
HDR,0.0,100.0,1257,1257,1081,0,1081,0,82,69,1081,0,0,973,0,39,26,43,sg_685
