Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,34.38485804,65.61514196,2010,2004,317,109,208,0,9,1,208,0,0,198,0,9,1,0,sg_120
HDR,12.70783848,87.29216152,2010,2004,1684,214,1470,0,5,1,1469,0,1,1464,0,5,0,0,sg_120
Reference,10.54852321,89.45147679,2446,2438,948,100,848,0,0,0,848,0,0,848,0,0,0,0,sg_121
HDR,0.3417635,99.6582365,2446,2438,1463,5,1458,0,0,0,1458,0,0,1458,0,0,0,0,sg_121
Reference,5.78231293,94.21768707,2633,2632,2058,119,1939,0,0,9,1931,0,8,1930,0,0,1,0,sg_122
HDR,0.0,100.0,2633,2632,565,0,565,0,4,0,565,0,0,561,0,4,0,0,sg_122
Reference,14.39393939,85.60606061,1034,1030,132,19,113,0,8,6,113,0,0,99,0,8,6,0,sg_123
HDR,0.0,100.0,1034,1030,896,0,896,0,0,0,896,0,0,896,0,0,0,0,sg_123
Reference,70.78651685,29.21348315,1941,1935,89,63,26,0,0,0,26,0,0,26,0,0,0,0,sg_124
HDR,9.43807965,90.56192035,1941,1935,1833,173,1660,0,25,0,1660,0,0,1635,0,25,0,0,sg_124
Reference,6.18311534,93.81688466,3227,3219,1682,104,1578,0,53,37,1560,5,13,1499,0,37,13,11,sg_125
HDR,0.0,100.0,3227,3219,1526,0,1526,0,1,3,1526,0,0,1522,0,1,3,0,sg_125
Reference,7.07364341,92.92635659,2811,2810,1032,73,959,0,24,31,956,3,0,904,0,21,31,0,sg_126
HDR,0.0,100.0,2811,2810,1741,0,1741,0,0,1,1741,0,0,1740,0,0,1,0,sg_126
Reference,5.11551155,94.88448845,2680,2680,1212,62,1150,0,31,7,1131,12,0,1119,7,12,0,0,sg_127
HDR,0.0,100.0,2680,2680,1453,0,1453,0,3,7,1453,0,0,1443,0,3,7,0,sg_127
Reference,75.0,25.0,2533,2533,2500,1875,625,0,4,5,620,1,1,619,3,0,1,0,sg_128
HDR,28.125,71.875,2533,2533,32,9,23,0,0,0,23,0,0,23,0,0,0,0,sg_128
Reference,11.77223289,88.22776711,1977,1977,1563,184,1379,0,10,1,1369,9,1,1368,0,1,0,0,sg_129
HDR,1.24378109,98.75621891,1977,1977,402,5,397,0,0,0,397,0,0,397,0,0,0,0,sg_129
Reference,61.66666667,38.33333333,1134,1134,60,37,23,0,20,5,3,15,0,3,5,0,0,0,sg_130
HDR,3.8317757,96.1682243,1134,1134,1070,41,1029,0,7,3,1029,0,0,1019,0,7,3,0,sg_130
Reference,18.60465116,81.39534884,942,942,258,48,210,0,0,1,210,0,0,209,0,0,1,0,sg_131
HDR,0.58479532,99.41520468,942,942,684,4,680,0,0,11,680,0,0,669,0,0,11,0,sg_131
Reference,2.90076336,97.09923664,1952,1951,1310,38,1272,0,0,1,1272,0,0,1271,0,0,1,0,sg_132
HDR,6.40625,93.59375,1952,1951,640,41,599,0,0,0,599,0,0,599,0,0,0,0,sg_132
Reference,2.24475018,97.75524982,1513,1513,1381,31,1350,0,12,10,1344,1,0,1338,5,1,0,5,sg_133
HDR,15.83333333,84.16666667,1513,1513,120,19,101,0,0,0,101,0,0,101,0,0,0,0,sg_133
Reference,85.71428571,14.28571429,2419,2419,119,102,17,0,11,11,17,0,0,6,0,0,0,11,sg_134
HDR,23.18082789,76.81917211,2419,2419,2295,532,1763,0,3,39,1749,3,11,1721,0,0,28,0,sg_134
Reference,18.8976378,81.1023622,969,969,127,24,103,0,0,29,85,0,18,74,0,0,11,0,sg_135
HDR,0.0,100.0,969,969,798,0,798,0,4,15,784,1,13,779,0,3,2,0,sg_135
Reference,36.36363636,63.63636364,1910,1910,22,8,14,0,1,2,13,0,1,12,0,0,0,1,sg_136
HDR,0.6892895,99.3107105,1910,1910,1886,13,1873,0,8,23,1867,0,0,1848,6,2,17,0,sg_136
Reference,4.94505495,95.05494505,2215,2209,364,18,346,0,1,3,346,0,0,342,0,1,3,0,sg_137
HDR,0.05422993,99.94577007,2215,2209,1844,1,1843,0,3,9,1843,0,0,1831,0,3,9,0,sg_137
Reference,25.0,75.0,1192,1184,16,4,12,0,12,7,0,5,0,0,7,0,0,0,sg_138
HDR,0.0,100.0,1192,1184,1168,0,1168,0,0,28,1168,0,0,1140,0,0,28,0,sg_138
Reference,56.75675676,43.24324324,1608,1608,37,21,16,0,7,9,8,0,3,5,5,2,1,0,sg_139
HDR,6.63688577,93.36311423,1608,1608,1567,104,1463,0,14,10,1460,3,0,1439,0,11,10,0,sg_139
Reference,12.90322581,87.09677419,3493,3488,589,76,513,0,42,23,503,4,0,468,6,18,3,14,sg_140
HDR,0.31174229,99.68825771,3493,3488,2887,9,2878,0,55,32,2873,5,0,2816,0,25,7,25,sg_140
Reference,0.0,100.0,738,722,253,0,253,0,26,18,225,18,10,209,0,8,8,0,sg_141
HDR,0.0,100.0,738,722,469,0,469,0,4,3,469,0,0,462,0,4,3,0,sg_141
Reference,61.44578313,38.55421687,1150,1150,83,51,32,0,1,31,3,0,29,1,0,0,1,1,sg_142
HDR,47.88732394,52.11267606,1150,1150,1065,510,555,0,54,7,510,39,6,494,0,15,1,0,sg_142
Reference,14.28571429,85.71428571,2738,2730,203,29,174,0,32,18,156,0,18,124,0,32,0,0,sg_143
HDR,0.31796502,99.68203498,2738,2730,2516,8,2508,0,59,49,2489,0,2,2418,17,41,29,1,sg_143
Reference,23.25581395,76.74418605,2388,2357,86,20,66,0,47,12,11,43,12,7,0,4,0,0,sg_144
HDR,4.88132557,95.11867443,2388,2357,2233,109,2124,0,81,105,2066,12,16,2003,30,4,24,35,sg_144
Reference,100.0,0.0,809,809,44,44,0,0,0,0,0,0,0,0,0,0,0,0,sg_145
HDR,83.77659574,16.22340426,809,809,752,630,122,0,6,6,116,0,6,110,0,6,0,0,sg_145
Reference,35.22812266,64.77187734,3165,3163,2674,942,1732,0,0,2,1731,0,1,1730,0,0,1,0,sg_146
HDR,33.75796178,66.24203822,3165,3163,471,159,312,0,0,0,312,0,0,312,0,0,0,0,sg_146
Reference,3.33333333,96.66666667,758,734,30,1,29,0,2,0,29,0,0,27,0,2,0,0,sg_147
HDR,13.02460203,86.97539797,758,734,691,90,601,0,37,20,569,22,0,554,10,5,10,0,sg_147
Reference,7.4010327,92.5989673,1947,1947,1162,86,1076,0,37,26,1054,0,0,1036,22,14,3,1,sg_148
HDR,1.42671855,98.57328145,1947,1947,771,11,760,0,0,2,760,0,0,758,0,0,2,0,sg_148
Reference,5.62659847,94.37340153,1868,1859,391,22,369,0,45,83,325,3,0,282,41,1,42,0,sg_149
HDR,6.75767918,93.24232082,1868,1859,1465,99,1366,0,38,24,1339,14,0,1327,13,1,1,10,sg_149
Reference,30.66666667,69.33333333,2697,2680,75,23,52,0,7,24,46,6,0,21,0,1,24,0,sg_150
HDR,76.4410058,23.5589942,2697,2680,2585,1976,609,0,33,11,575,23,2,574,9,1,0,0,sg_150
Reference,10.54187192,89.45812808,1963,1962,1015,107,908,0,32,42,886,12,8,846,2,8,22,10,sg_151
HDR,0.0,100.0,1963,1962,934,0,934,0,16,15,927,0,7,903,0,16,8,0,sg_151
Reference,96.78995115,3.21004885,1434,1434,1433,1387,46,0,0,20,26,0,20,26,0,0,0,0,sg_152
HDR,,,1434,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_152
Reference,95.42559351,4.57440649,1728,1728,1727,1648,79,0,3,5,71,3,5,71,0,0,0,0,sg_153
HDR,0.0,100.0,1728,1728,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_153
Reference,0.0,100.0,804,799,25,0,25,0,25,25,1,0,0,0,24,0,0,1,sg_154
HDR,18.8630491,81.1369509,804,799,774,146,628,0,93,115,557,16,35,479,20,18,21,39,sg_154
Reference,3.7202381,96.2797619,1762,1762,672,25,647,0,54,33,603,18,2,584,24,12,7,0,sg_155
HDR,0.73800738,99.26199262,1762,1762,1084,8,1076,0,17,10,1067,0,0,1058,9,8,1,0,sg_155
Reference,26.66666667,73.33333333,515,510,15,4,11,0,4,7,5,0,6,0,0,4,1,0,sg_156
HDR,0.0,100.0,515,510,495,0,495,0,0,2,495,0,0,493,0,0,2,0,sg_156
Reference,42.35294118,57.64705882,542,531,85,36,49,0,6,13,36,2,10,31,1,3,2,0,sg_157
HDR,33.41523342,66.58476658,542,531,407,136,271,0,0,0,271,0,0,271,0,0,0,0,sg_157
Reference,14.75409836,85.24590164,1301,1298,61,9,52,0,40,9,49,0,3,3,0,40,6,0,sg_158
HDR,61.65413534,38.34586466,1301,1298,1197,738,459,0,28,35,416,8,27,404,8,12,0,0,sg_158
Reference,96.07843137,3.92156863,492,470,102,98,4,0,2,0,4,0,0,2,0,2,0,0,sg_159
HDR,73.42465753,26.57534247,492,470,365,268,97,0,0,0,97,0,0,97,0,0,0,0,sg_159
Reference,46.66666667,53.33333333,110,101,45,21,24,0,10,14,0,10,14,0,0,0,0,0,sg_160
HDR,46.0,54.0,110,101,50,23,27,0,2,1,25,2,0,24,0,0,1,0,sg_160
Reference,42.85714286,57.14285714,252,249,7,3,4,0,0,4,4,0,0,0,0,0,4,0,sg_161
HDR,80.09259259,19.90740741,252,249,216,173,43,0,17,2,28,15,0,24,0,2,2,0,sg_161
Reference,18.75,81.25,779,775,32,6,26,0,4,10,25,1,0,12,0,3,10,0,sg_162
HDR,95.77464789,4.22535211,779,775,710,680,30,0,9,0,23,7,0,21,0,2,0,0,sg_162
Reference,2.51256281,97.48743719,1836,1827,398,10,388,0,17,34,376,0,12,341,0,13,18,4,sg_163
HDR,0.0,100.0,1836,1827,1388,0,1388,0,25,91,1364,0,7,1289,17,8,67,0,sg_163
Reference,50.0,50.0,953,945,12,6,6,0,0,1,6,0,0,5,0,0,1,0,sg_164
HDR,65.48767417,34.51232583,953,945,933,611,322,0,21,26,307,0,15,284,0,12,2,9,sg_164
Reference,1.51515152,98.48484848,1332,1315,132,2,130,0,40,26,119,11,0,64,0,29,26,0,sg_165
HDR,0.0,100.0,1332,1315,1147,0,1147,0,2,46,1147,0,0,1099,0,2,46,0,sg_165
Reference,0.0,100.0,383,342,34,0,34,0,10,21,11,7,16,3,0,3,5,0,sg_166
HDR,0.32467532,99.67532468,383,342,308,1,307,0,65,63,272,5,7,234,23,5,1,32,sg_166
Reference,11.42857143,88.57142857,292,282,35,4,31,0,4,21,10,0,21,6,0,4,0,0,sg_167
HDR,40.58577406,59.41422594,292,282,239,97,142,0,8,3,137,5,0,134,0,0,0,3,sg_167
Reference,16.0,84.0,897,897,50,8,42,0,20,8,22,12,0,22,8,0,0,0,sg_168
HDR,19.2627824,80.7372176,897,897,841,162,679,0,0,3,676,0,3,676,0,0,0,0,sg_168
Reference,11.21076233,88.78923767,1687,1687,446,50,396,0,30,32,371,0,0,364,25,0,2,5,sg_169
HDR,0.0,100.0,1687,1687,1232,0,1232,0,8,7,1232,0,0,1217,0,8,7,0,sg_169
Reference,3.7037037,96.2962963,1410,1391,243,9,234,0,12,11,223,0,0,222,11,1,0,0,sg_170
HDR,0.0,100.0,1410,1391,1121,0,1121,0,5,17,1110,0,11,1099,0,5,6,0,sg_170
Reference,7.10382514,92.89617486,1212,1206,366,26,340,0,14,61,330,0,0,275,10,4,51,0,sg_171
HDR,0.0,100.0,1212,1206,801,0,801,0,88,117,708,0,29,684,64,0,0,24,sg_171
Reference,47.5,52.5,972,969,120,57,63,0,10,13,63,0,0,50,0,0,3,10,sg_172
HDR,0.72815534,99.27184466,972,969,824,6,818,0,22,20,807,0,0,788,11,10,8,1,sg_172
Reference,32.46753247,67.53246753,1126,1126,77,25,52,0,12,13,40,5,0,34,7,0,6,0,sg_173
HDR,4.08366534,95.91633466,1126,1126,1004,41,963,0,1,3,961,0,1,960,1,0,1,0,sg_173
Reference,9.81595092,90.18404908,1052,1016,163,16,147,0,29,51,111,13,7,83,16,0,28,0,sg_174
HDR,4.75609756,95.24390244,1052,1016,820,39,781,0,6,1,781,0,0,774,0,6,1,0,sg_174
Reference,50.49180328,49.50819672,577,576,305,154,151,0,5,12,140,0,6,139,5,0,1,0,sg_175
HDR,19.70260223,80.29739777,577,576,269,53,216,0,0,0,216,0,0,216,0,0,0,0,sg_175
Reference,5.07075472,94.92924528,2309,2309,848,43,805,0,38,109,792,4,9,679,0,13,79,21,sg_176
HDR,0.76655052,99.23344948,2309,2309,1435,11,1424,0,18,6,1418,6,0,1405,0,7,1,5,sg_176
Reference,26.84563758,73.15436242,1653,1653,149,40,109,0,36,72,44,19,30,17,16,1,26,0,sg_177
HDR,16.35738832,83.64261168,1653,1653,1455,238,1217,0,21,0,1209,8,0,1196,0,13,0,0,sg_177
Reference,75.0,25.0,362,362,40,30,10,0,2,2,8,0,0,8,2,0,0,0,sg_178
HDR,29.19254658,70.80745342,362,362,322,94,228,0,0,0,228,0,0,228,0,0,0,0,sg_178
Reference,78.0104712,21.9895288,2405,2405,191,149,42,0,0,0,42,0,0,42,0,0,0,0,sg_179
HDR,3.93309222,96.06690778,2405,2405,2212,87,2125,0,11,1,2125,0,0,2113,0,11,1,0,sg_179
Reference,51.59574468,48.40425532,3438,3438,188,97,91,0,0,45,68,0,23,46,0,0,22,0,sg_180
HDR,86.14812519,13.85187481,3438,3438,3227,2780,447,0,2,34,411,2,34,411,0,0,0,0,sg_180
Reference,95.08196721,4.91803279,860,845,61,58,3,0,0,0,3,0,0,3,0,0,0,0,sg_181
HDR,0.0,100.0,860,845,782,0,782,0,16,11,782,0,0,763,0,8,3,8,sg_181
Reference,38.27160494,61.72839506,1196,1196,81,31,50,0,37,44,14,0,0,6,36,0,7,1,sg_182
HDR,0.0,100.0,1196,1196,1065,0,1065,0,6,43,1049,0,16,1016,0,6,27,0,sg_182
Reference,38.80597015,61.19402985,781,781,67,26,41,0,20,12,31,8,0,21,2,0,0,10,sg_183
HDR,0.0,100.0,781,781,692,0,692,0,24,18,682,6,0,668,4,0,0,14,sg_183
Reference,55.17241379,44.82758621,1401,1387,58,32,26,0,11,13,13,0,13,2,0,11,0,0,sg_184
HDR,1.92901235,98.07098765,1401,1387,1296,25,1271,0,20,18,1265,0,1,1238,5,15,12,0,sg_184
Reference,18.09045226,81.90954774,1799,1799,398,72,326,0,58,77,265,2,30,233,29,14,5,13,sg_185
HDR,0.0,100.0,1799,1799,1324,0,1324,0,39,35,1304,19,1,1250,0,20,34,0,sg_185
Reference,52.83018868,47.16981132,2285,2273,106,56,50,0,10,0,47,3,0,40,0,7,0,0,sg_186
HDR,0.0,100.0,2285,2273,2163,0,2163,0,61,0,2163,0,0,2102,0,61,0,0,sg_186
Reference,6.0,94.0,3373,3373,1350,81,1269,0,62,46,1222,21,3,1184,23,18,20,0,sg_187
HDR,14.44114738,85.55885262,3373,3373,2022,292,1730,0,11,18,1721,0,0,1711,9,1,8,1,sg_187
Reference,14.33447099,85.66552901,1784,1784,879,126,753,0,33,21,718,22,13,699,0,11,8,0,sg_188
HDR,9.3258427,90.6741573,1784,1784,890,83,807,0,7,4,801,6,0,796,0,1,4,0,sg_188
Reference,58.57142857,41.42857143,1275,1275,70,41,29,0,2,3,27,0,0,26,2,0,1,0,sg_189
HDR,12.30125523,87.69874477,1275,1275,1195,147,1048,0,7,10,1040,0,1,1038,7,0,2,0,sg_189
Reference,42.81622912,57.18377088,2728,2728,2095,897,1198,0,11,14,1188,10,0,1173,0,1,14,0,sg_190
HDR,46.83544304,53.16455696,2728,2728,632,296,336,0,0,0,336,0,0,336,0,0,0,0,sg_190
Reference,13.08016878,86.91983122,1957,1948,948,124,824,0,20,0,805,19,0,804,0,1,0,0,sg_191
HDR,7.10710711,92.89289289,1957,1948,999,71,928,0,0,0,928,0,0,928,0,0,0,0,sg_191
Reference,50.0,50.0,987,974,70,35,35,0,0,4,31,0,4,31,0,0,0,0,sg_192
HDR,0.0,100.0,987,974,879,0,879,0,5,1,879,0,0,873,0,5,1,0,sg_192
Reference,84.48275862,15.51724138,1364,1360,58,49,9,0,0,0,9,0,0,9,0,0,0,0,sg_193
HDR,9.47204969,90.52795031,1364,1360,1288,122,1166,0,1,1,1166,0,0,1164,0,1,1,0,sg_193
Reference,68.92655367,31.07344633,1511,1511,177,122,55,0,0,1,54,0,1,54,0,0,0,0,sg_194
HDR,72.0180045,27.9819955,1511,1511,1333,960,373,0,0,0,373,0,0,373,0,0,0,0,sg_194
Reference,53.71428571,46.28571429,561,561,175,94,81,0,5,0,76,5,0,76,0,0,0,0,sg_195
HDR,66.58031088,33.41968912,561,561,386,257,129,0,0,8,129,0,0,121,0,0,8,0,sg_195
Reference,21.55172414,78.44827586,2606,2599,232,50,182,0,15,23,174,0,0,159,8,0,8,7,sg_196
HDR,1.60676533,98.39323467,2606,2599,2365,38,2327,0,35,26,2327,0,0,2290,0,11,2,24,sg_196
Reference,50.0,50.0,2246,2241,124,62,62,0,17,11,51,3,0,42,8,6,3,0,sg_197
HDR,60.83254494,39.16745506,2246,2241,2114,1286,828,0,0,5,824,0,4,823,0,0,1,0,sg_197
Reference,35.86597452,64.13402548,2492,2492,2119,760,1359,0,17,16,1344,5,1,1338,9,0,3,3,sg_198
HDR,17.41573034,82.58426966,2492,2492,356,62,294,0,0,9,293,0,1,285,0,0,8,0,sg_198
Reference,95.04531722,4.95468278,1738,1738,1655,1573,82,0,2,3,79,0,3,77,0,2,0,0,sg_199
HDR,97.56097561,2.43902439,1738,1738,82,80,2,0,0,0,2,0,0,2,0,0,0,0,sg_199
Reference,20.33898305,79.66101695,1571,1560,413,84,329,0,31,0,319,10,0,298,0,21,0,0,sg_200
HDR,0.52310375,99.47689625,1571,1560,1147,6,1141,0,0,2,1141,0,0,1139,0,0,2,0,sg_200
Reference,60.86956522,39.13043478,1166,1164,23,14,9,0,0,0,9,0,0,9,0,0,0,0,sg_201
HDR,11.17957746,88.82042254,1166,1164,1136,127,1009,0,7,9,1009,0,0,993,0,7,9,0,sg_201
Reference,2.5751073,97.4248927,1845,1845,699,18,681,0,21,7,667,9,0,658,5,7,2,0,sg_202
HDR,0.0,100.0,1845,1845,1120,0,1120,0,0,21,1100,0,20,1099,0,0,1,0,sg_202
Reference,34.68468468,65.31531532,2577,2565,222,77,145,0,64,24,79,43,23,57,0,21,1,0,sg_203
HDR,0.56107035,99.43892965,2577,2565,2317,13,2304,0,8,13,2294,0,10,2283,0,8,3,0,sg_203
Reference,33.55263158,66.44736842,2077,2077,152,51,101,0,16,18,73,10,12,73,6,0,0,0,sg_204
HDR,45.57894737,54.42105263,2077,2077,1900,866,1034,0,14,23,1023,0,0,1011,11,0,9,3,sg_204
Reference,11.04972376,88.95027624,2466,2466,362,40,322,0,25,32,289,16,10,272,7,2,15,0,sg_205
HDR,1.00095329,98.99904671,2466,2466,2098,21,2077,0,42,6,2066,9,0,2031,2,31,4,0,sg_205
Reference,29.45736434,70.54263566,2424,2424,129,38,91,0,0,20,71,0,20,71,0,0,0,0,sg_206
HDR,5.59930009,94.40069991,2424,2424,2286,128,2158,0,16,19,2153,0,5,2135,0,4,2,12,sg_206
Reference,7.66574586,92.33425414,2108,2093,1448,111,1337,0,6,13,1335,2,0,1318,0,4,13,0,sg_207
HDR,1.08695652,98.91304348,2108,2093,644,7,637,0,0,11,637,0,0,626,0,0,11,0,sg_207
Reference,4.48430493,95.51569507,364,364,223,10,213,0,7,0,213,0,0,206,0,7,0,0,sg_208
HDR,0.0,100.0,364,364,137,0,137,0,0,0,137,0,0,137,0,0,0,0,sg_208
Reference,45.6284153,54.3715847,3081,3073,366,167,199,0,11,11,188,0,0,188,11,0,0,0,sg_209
HDR,12.75797373,87.24202627,3081,3073,2665,340,2325,0,5,2,2325,0,0,2318,0,5,2,0,sg_209
Reference,66.66666667,33.33333333,1894,1875,78,52,26,0,0,21,23,0,3,5,0,0,18,0,sg_210
HDR,0.16694491,99.83305509,1894,1875,1797,3,1794,0,9,19,1794,0,0,1772,0,3,13,6,sg_210
Reference,63.33333333,36.66666667,1251,1251,60,38,22,0,0,8,14,0,8,14,0,0,0,0,sg_211
HDR,0.0,100.0,1251,1251,1161,0,1161,0,0,27,1135,0,26,1134,0,0,1,0,sg_211
Reference,30.35714286,69.64285714,1704,1704,168,51,117,0,0,9,108,0,9,108,0,0,0,0,sg_212
HDR,65.8203125,34.1796875,1704,1704,1536,1011,525,0,0,0,525,0,0,525,0,0,0,0,sg_212
Reference,11.50306748,88.49693252,2806,2806,652,75,577,0,0,0,577,0,0,577,0,0,0,0,sg_213
HDR,24.7446611,75.2553389,2806,2806,2154,533,1621,0,1,0,1621,0,0,1620,0,1,0,0,sg_213
Reference,9.9137931,90.0862069,1260,1259,464,46,418,0,4,4,418,0,0,414,0,0,0,4,sg_214
HDR,0.0,100.0,1260,1259,782,0,782,0,0,1,782,0,0,781,0,0,1,0,sg_214
Reference,6.13915416,93.86084584,1534,1534,1466,90,1376,0,4,0,1372,4,0,1372,0,0,0,0,sg_215
HDR,0.0,100.0,1534,1534,67,0,67,0,0,1,67,0,0,66,0,0,1,0,sg_215
Reference,64.81481481,35.18518519,765,765,54,35,19,0,0,0,19,0,0,19,0,0,0,0,sg_216
HDR,79.01408451,20.98591549,765,765,710,561,149,0,0,1,148,0,1,148,0,0,0,0,sg_216
Reference,41.30434783,58.69565217,1522,1491,92,38,54,0,42,19,12,24,0,11,18,0,1,0,sg_217
HDR,29.79181622,70.20818378,1522,1491,1393,415,978,0,14,20,966,1,1,954,10,3,9,0,sg_217
Reference,24.21875,75.78125,1223,1223,128,31,97,0,0,5,93,0,4,92,0,0,1,0,sg_218
HDR,9.76958525,90.23041475,1223,1223,1085,106,979,0,0,17,964,0,15,962,0,0,2,0,sg_218
Reference,37.15170279,62.84829721,3739,3739,323,120,203,0,79,96,99,44,40,50,20,13,34,2,sg_219
HDR,73.57436802,26.42563198,3739,3739,3402,2503,899,0,24,1,899,0,0,874,0,24,1,0,sg_219
Reference,55.8685446,44.1314554,2297,2297,213,119,94,0,20,11,74,9,0,74,11,0,0,0,sg_220
HDR,48.50818094,51.49181906,2297,2297,2078,1008,1070,0,0,0,1070,0,0,1070,0,0,0,0,sg_220
Reference,90.81209247,9.18790753,1749,1746,1687,1532,155,0,11,1,143,11,1,143,0,0,0,0,sg_221
HDR,1.72413793,98.27586207,1749,1746,58,1,57,0,0,0,57,0,0,57,0,0,0,0,sg_221
Reference,41.48148148,58.51851852,1351,1350,135,56,79,0,22,21,61,4,2,54,12,0,1,6,sg_222
HDR,3.40531561,96.59468439,1351,1350,1204,41,1163,0,0,25,1163,0,0,1138,0,0,25,0,sg_222
Reference,38.83495146,61.16504854,632,632,103,40,63,0,23,29,54,0,0,34,9,0,6,14,sg_223
HDR,0.0,100.0,632,632,526,0,526,0,19,19,513,0,0,507,13,0,0,6,sg_223
Reference,13.26053042,86.73946958,1136,1136,641,85,556,0,0,1,555,0,1,555,0,0,0,0,sg_224
HDR,7.89473684,92.10526316,1136,1136,494,39,455,0,12,1,455,0,0,442,0,12,1,0,sg_224
Reference,84.09090909,15.90909091,1796,1781,44,37,7,0,2,0,5,2,0,5,0,0,0,0,sg_225
HDR,14.78005865,85.21994135,1796,1781,1705,252,1453,0,31,13,1449,3,1,1409,0,28,12,0,sg_225
Reference,13.75752365,86.24247635,2106,2106,1163,160,1003,0,6,9,997,0,0,994,6,0,3,0,sg_226
HDR,11.26461211,88.73538789,2106,2106,941,106,835,0,0,1,834,0,1,834,0,0,0,0,sg_226
Reference,13.07300509,86.92699491,2306,2302,589,77,512,0,13,39,483,0,16,473,13,0,10,0,sg_227
HDR,5.95794393,94.04205607,2306,2302,1712,102,1610,0,0,18,1610,0,0,1592,0,0,18,0,sg_227
Reference,84.18367347,15.81632653,1619,1619,1372,1155,217,0,4,4,213,0,0,213,4,0,0,0,sg_228
HDR,11.29707113,88.70292887,1619,1619,239,27,212,0,0,0,212,0,0,212,0,0,0,0,sg_228
Reference,86.56716418,13.43283582,932,932,67,58,9,0,8,1,8,0,1,0,0,8,0,0,sg_229
HDR,0.0,100.0,932,932,864,0,864,0,6,0,858,6,0,858,0,0,0,0,sg_229
Reference,73.68421053,26.31578947,1210,1210,57,42,15,0,0,0,15,0,0,15,0,0,0,0,sg_230
HDR,0.0,100.0,1210,1210,1147,0,1147,0,0,1,1147,0,0,1146,0,0,1,0,sg_230
Reference,54.28571429,45.71428571,1265,1252,105,57,48,0,12,7,36,12,0,29,0,0,7,0,sg_231
HDR,27.19298246,72.80701754,1265,1252,1140,310,830,0,13,18,829,0,1,800,0,12,16,1,sg_231
Reference,14.76923077,85.23076923,1527,1523,325,48,277,0,9,25,275,0,0,245,2,7,23,0,sg_232
HDR,0.08688097,99.91311903,1527,1523,1151,1,1150,0,7,12,1150,0,0,1131,0,7,12,0,sg_232
Reference,96.9941349,3.0058651,1366,1366,1364,1323,41,0,0,5,37,0,4,36,0,0,1,0,sg_233
HDR,,,1366,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_233
Reference,84.04605263,15.95394737,1775,1775,1216,1022,194,0,13,2,179,13,2,179,0,0,0,0,sg_234
HDR,79.60644007,20.39355993,1775,1775,559,445,114,0,2,0,112,2,0,112,0,0,0,0,sg_234
Reference,3.46062053,96.53937947,2255,2246,838,29,809,0,46,34,774,19,12,733,4,23,18,0,sg_235
HDR,0.0,100.0,2255,2246,1373,0,1373,0,17,16,1373,0,0,1340,0,17,16,0,sg_235
Reference,79.56318253,20.43681747,2787,2787,641,510,131,0,0,2,129,0,2,129,0,0,0,0,sg_236
HDR,53.67924528,46.32075472,2787,2787,2120,1138,982,0,0,19,964,0,18,963,0,0,1,0,sg_236
Reference,92.14922049,7.85077951,1808,1808,1796,1655,141,0,14,1,140,0,1,126,0,14,0,0,sg_237
HDR,18.18181818,81.81818182,1808,1808,11,2,9,0,0,0,9,0,0,9,0,0,0,0,sg_237
Reference,57.53424658,42.46575342,1822,1815,73,42,31,0,8,9,23,0,8,14,0,8,1,0,sg_238
HDR,1.12492599,98.87507401,1822,1815,1689,19,1670,0,17,4,1670,0,0,1649,0,17,4,0,sg_238
Reference,87.42138365,12.57861635,1663,1663,636,556,80,0,0,1,80,0,0,79,0,0,1,0,sg_239
HDR,78.48101266,21.51898734,1663,1663,1027,806,221,0,0,1,221,0,0,220,0,0,1,0,sg_239
Reference,54.54545455,45.45454545,1131,1131,913,498,415,0,3,4,412,0,3,408,0,3,1,0,sg_240
HDR,30.55555556,69.44444444,1131,1131,216,66,150,0,0,1,150,0,0,149,0,0,1,0,sg_240
Reference,12.09983722,87.90016278,2291,2291,1843,223,1620,0,0,2,1620,0,0,1618,0,0,2,0,sg_241
HDR,8.17757009,91.82242991,2291,2291,428,35,393,0,0,0,393,0,0,393,0,0,0,0,sg_241
Reference,15.38461538,84.61538462,2907,2879,117,18,99,0,18,60,65,3,31,36,0,0,14,15,sg_242
HDR,0.43907794,99.56092206,2907,2879,2733,12,2721,0,33,29,2692,13,16,2666,0,13,6,7,sg_242
Reference,26.82926829,73.17073171,1151,1150,41,11,30,0,0,13,18,0,12,17,0,0,1,0,sg_243
HDR,54.15162455,45.84837545,1151,1150,1108,600,508,0,25,20,486,11,3,471,8,6,9,0,sg_243
Reference,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_244
HDR,15.09433962,84.90566038,53,53,53,8,45,0,3,0,42,3,0,42,0,0,0,0,sg_244
Reference,54.54545455,45.45454545,976,976,55,30,25,0,23,0,2,23,0,2,0,0,0,0,sg_245
HDR,0.10952903,99.89047097,976,976,913,1,912,0,0,2,912,0,0,910,0,0,2,0,sg_245
